wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
212.01923076923,0.025329724317223,0.40828161155214,0.24395247972105,0.049577551426324,0.049375531514823,0.46927248467456,0.045344709433469,0.084240679456959,0.036625083315709,0.026819510546724,0.024306585461438,0.046337499817837,0.3395187076095,0.47553473494249,0.2326221076238,0.044456010937285,0.032121604867753,0.035661969659223,0.023079998360629,0.026758637262959,0.054647544749154,0.029645630467385,0.032398113320391,0.02833997379122,0.029539142750052,1,2
648.52941176471,0.13110163320953,0.3414170353454,0.25991503031005,0.14722586594367,0.1373986465216,0.39325947315472,0.1241462640471,0.11410694238084,0.13488582013949,0.061369611368472,0.050535272729771,0.1102615763445,0.28638747571708,0.40779454592732,0.23038841860084,0.11261444282249,0.073448807534351,0.05732912142301,0.038493091682759,0.040411834634145,0.077351909234787,0.047110740144044,0.031925690279258,0.026425765133996,0.031567723666689,1,2
580.26315789474,0.026458474971676,0.16799713782835,0.32805094876081,0.022735633108326,0.36046751342888,0.16257640720708,0.041307045921803,0.097865654238425,0.035720940744534,0.016376242949889,0.034916147566333,0.40633537362584,0.40669979644426,0.16217399641622,0.032811147070577,0.020970144283278,0.049070185375577,0.015064280182627,0.044095267428328,0.034969389770729,0.018091504305926,0.019318053318527,0.021771319609831,0.015223798275357,0.039678096635656,1,2
595.94594594595,0.28969885251138,0.43034971357617,0.53815908291055,0.29464498015898,0.68651179619184,0.23482477555191,0.29159127565881,0.16145383601998,0.086241938933604,0.14725124986501,0.3746876599042,0.77659220722815,0.49257797718045,0.19752781627052,0.1421303656665,0.16941753223887,0.1108283115735,0.074701379767518,0.1110009536535,0.043357000056142,0.042616847338694,0.05352614428081,0.061710637276205,0.10425538415321,0.19960324672409,1,2
572.72727272727,0.10029988267685,0.25904065110477,0.72646478725775,0.06416708008721,1.3741484016725,0.20664549160283,0.51700018934787,0.16856414471015,0.036993843640242,0.046847511472228,0.48180404798207,1.603724857974,0.7284558903506,0.19943966312211,0.075734447765976,0.11928388474337,0.040829844895591,0.15844367652451,0.21105144533673,0.03769097922177,0.044973363649798,0.027475393581658,0.033650713758907,0.13988470858698,0.6518799154926,1,2
588,0.040972985479163,0.12219779375259,0.26956051108928,0.043519630545257,0.38810208284319,0.11130540524182,0.098664311380107,0.045134444940976,0.028934732159371,0.037436079500938,0.095601333748742,0.41681657433591,0.27545645448723,0.10729792914077,0.046453019402427,0.031477911460699,0.023168226246609,0.036580777612759,0.051259714097489,0.027565718738119,0.035282674857465,0.030579531338267,0.031951631575922,0.038821423057828,0.112715846421,1,2
551.25,0.21343368254387,0.38664587105297,0.51574504107762,0.20743776921002,0.86828113534773,0.26514877588205,0.78361399842899,0.23230480405561,0.082017573591627,0.20402867594764,1.1808642285874,0.90569677164003,0.52354980569585,0.2314054874582,0.096374942099433,0.11866456863996,0.071249317630842,0.20353972187193,0.055792057551747,0.066685839419227,0.037886449463758,0.062212661260258,0.20763816351116,0.76846559310751,0.86217844030635,1,2
658.20895522388,0.1906910740406,0.28982829673093,0.21656188262541,0.10792799692336,0.12523777721593,0.24420194019587,0.076100130659661,0.15641037155644,0.089620963389824,0.042211012308235,0.044228825088017,0.10450958219052,0.36136773624536,0.25522749326757,0.1414470107322,0.0705219662779,0.044607179231775,0.051121021167307,0.027081053708669,0.04573625858846,0.068530386291839,0.036643548014745,0.031201901704318,0.021071743832162,0.020045582620103,1,2
604.1095890411,0.026857070272394,0.22786581750311,0.27912577855217,0.032712027960247,0.12554954202163,0.22973804049601,0.026441882812998,0.12097552081605,0.076296855447855,0.022716420702782,0.028702181319982,0.12473366939568,0.41535300508264,0.22983765976751,0.057102962634035,0.026587022048329,0.029673942852861,0.024905087517162,0.025720118839805,0.076114922166895,0.023510273282966,0.026985929229678,0.027562795106166,0.021014879693602,0.022065879740903,1,2
668.18181818182,0.080767971625338,0.53683317702815,0.20664996451673,0.52628612084534,0.10412528220122,0.85519936044576,0.5298851553264,0.13249651861236,0.42898396091004,0.14420046488165,0.046345891228966,0.075605149371725,0.20139153076555,1.0350797245404,1.0176267148834,0.52435319170427,0.18167730727253,0.13612555034581,0.084278051957354,0.057540677130578,0.067713161465573,0.14359137825365,0.05849681106435,0.046677738191424,0.050110511041856,1,2
630,0.063217442002345,0.73740980623666,0.52732578566349,0.060786212748587,0.17540693314566,0.8541632363213,0.052588539310238,0.2995201887261,0.076776323995843,0.030460461127008,0.042586842866021,0.17038493422805,0.8766401075957,0.85757525707445,0.33277232308361,0.043106719738207,0.047303155990206,0.050458907913251,0.029203530980329,0.050788381497493,0.10370352112368,0.023102948515886,0.043704726825957,0.022116257384691,0.017986449022128,1,2
595.94594594595,0.022936322297112,0.2272931646272,0.39425131003609,0.024664275708382,0.30862660634383,0.22712918656528,0.031542531259847,0.1380816397024,0.052068926542172,0.020593052318064,0.037197804612189,0.34918763484546,0.51250108116917,0.22679481324215,0.035203759587879,0.024454413046326,0.038928971479497,0.017541162344179,0.04620728841724,0.045858454785174,0.018040126591468,0.02046976899443,0.017836128068535,0.015307036550566,0.027199306664312,1,2
612.5,0.10879126117843,0.2284117069772,0.1512765560469,0.054866170695049,0.093347268751034,0.21136876107973,0.047062511063721,0.14315624227433,0.068946732461403,0.026580435566527,0.031116516895675,0.088559409823317,0.30798865294438,0.21389687923087,0.1040345180609,0.041166626320628,0.037209787991186,0.048615071299329,0.025497029662143,0.06079215995042,0.054645754812189,0.022316639867118,0.036970316037454,0.028211023527735,0.027197837930382,1,2
544.44444444444,0.13142986062537,0.14888210949656,0.20946316739218,0.12049519215468,0.45435999205297,0.069548797304145,0.16677235773166,0.1063403636807,0.042098432553736,0.1210744709217,0.54570723159057,0.46153507919962,0.21112976849567,0.063097771354778,0.050255516545638,0.03783810610662,0.056534317926662,0.09700260184612,0.02958408189194,0.028586228427823,0.021552135329493,0.032797184151833,0.082105175093102,0.18354154238539,0.1745408215699,1,2
595.94594594595,0.20572881224848,0.89692870816055,1.244038780341,0.19520425971504,1.433211423562,0.84013550735416,0.24749360924775,0.50792938821865,0.29933249553333,0.12572019565268,0.40566323303433,1.6712553011553,1.7067413808331,0.80412241318195,0.25212596443017,0.1302086896916,0.15306288614464,0.10093409220211,0.25437728174495,0.2667789236605,0.072841385001435,0.087284742365192,0.072501714416521,0.081453003809375,0.19296737972687,1,2
212.01923076923,0.12187648308201,0.12103725775272,0.024785043155132,0.20461777617534,0.11265658045738,0.09985161399817,0.042487661682345,0.01864672163706,0.024803632361971,0.22967323674353,0.29608490955068,0.11171904527743,0.031817647832047,0.023811998632173,0.017973488322384,0.036123159183476,0.031213265189643,0.027994787681805,0.020285883077055,0.015807467837675,0.026652859207472,0.11152624758648,0.19555272735706,0.10564373502315,0.035357790934357,1,2
580.26315789474,0.069484788681642,0.12132406192763,0.12992752670346,0.076830733095764,0.4063704355911,0.11138391862725,0.18491387937011,0.17971337916423,0.066527294564334,0.043029551008315,0.095277668891903,0.48516070218659,0.28238332498062,0.1045249373062,0.060612481589669,0.079605444646788,0.076477015757192,0.035690466236867,0.064243052499264,0.054850595133462,0.03544208121903,0.033346368708282,0.034346174110979,0.0553645857686,0.20403248223348,1,2
588,0.038866535523617,0.65206334680757,1.4016215271887,0.044073203496454,1.3258145436877,0.6352398081923,0.13622255641703,0.16159154736689,0.09336241813447,0.033683636791652,0.14579797633897,1.8890401418605,1.5322150474935,0.63505652337352,0.067267056451237,0.041304886433836,0.11435834859216,0.02942553038667,0.47264122421811,0.083693369598682,0.058896012927005,0.026387123685196,0.014590431047064,0.020718030237347,0.13427552743227,1,2
595.94594594595,0.037533827714777,0.17125642074482,0.25182923071361,0.033539275033263,0.20613438268226,0.16070078230761,0.033617224428849,0.17405769477521,0.067208283221078,0.02100183540886,0.035340766088725,0.2293865523685,0.39478911813569,0.15945100768087,0.039489158619515,0.036472728576558,0.0335407876562,0.018212413105483,0.046913558523537,0.061098506858295,0.01916490259968,0.029594207231436,0.017927009482811,0.020917167428793,0.023687691585651,1,2
604.1095890411,0.041378523753242,1.1174624756868,1.5591076628025,0.075013186776121,0.85294949757045,1.1408058714426,0.11032724827742,0.65572497001319,0.23726761939927,0.033276416567693,0.11915328419446,0.98642856916225,2.3294495586473,1.1434549378556,0.19030444237833,0.12650548218099,0.14262201617655,0.051489980185435,0.13164510041679,0.23989527047168,0.059183180495059,0.08534133403862,0.043582611233764,0.029440760895585,0.069781525498019,1,2
525,0.19867798894561,0.21316808427447,0.16749759666973,0.23896260104218,0.61583748746551,0.077226689267806,0.20792391117955,0.065599604039918,0.046787515567772,0.26212013218002,1.1477825324026,0.61454365460574,0.15991458305352,0.069011502704144,0.10232678569878,0.033157061814433,0.17206195589097,0.06095686800787,0.052277088125034,0.024094369035236,0.016167633642469,0.065731240913244,0.33498327372172,0.40859002119282,0.19401938395526,1,2
639.13043478261,0.13630671532514,0.66987540227781,0.3151169489988,0.47025267105417,0.16617731890333,0.98257567011863,0.44815095034062,0.2420060560761,0.26821130782047,0.13173823393749,0.082982538390949,0.15559193533546,0.56566062816279,1.0909052441262,0.77908334773896,0.43927781196186,0.21195994803798,0.090663697731947,0.086282256416686,0.092610115872185,0.31322960893239,0.11857640951428,0.057669079409979,0.050873080065879,0.04696963919122,1,2
678.46153846154,0.013395748651308,0.1512199378255,0.030288901086341,0.15460961524688,0.0188700373904,0.19768375546193,0.15819072507496,0.016270899727913,0.10634708049841,0.023729941092978,0.017870505717915,0.018895745508589,0.031899398779182,0.21278710739717,0.32974015109775,0.15744740070433,0.028103423747062,0.016239631117138,0.01494134904809,0.025242302794728,0.014306955207324,0.023888943895593,0.022948657794505,0.015886996594597,0.021862514433171,1,2
648.52941176471,0.15910114105253,0.52414977387735,0.27019952325706,0.39397290231812,0.2109497839214,1.0099627754713,0.36806965346139,0.31720971193469,0.37335324443628,0.14698033495329,0.089718004459681,0.18324084821505,0.49867810714851,1.1100768134327,0.63460125328472,0.35764580990995,0.21621373296389,0.13500487211821,0.052582453704557,0.057578639920246,0.21207277347626,0.12169780634895,0.05788506299623,0.039489584415565,0.046192257714539,1,2
612.5,0.12473303362491,0.30195013589617,0.31991708804633,0.088232623624665,0.25850436750061,0.28264977444233,0.094117452772099,0.1541527566626,0.18035390272474,0.034116031425862,0.050791338068997,0.29272391311459,0.54027469072067,0.27828329512191,0.17411134115349,0.10306284629901,0.061655180111377,0.057679722417005,0.055684241371513,0.17854553805645,0.05912204497728,0.054826790263281,0.03851984643466,0.026649033968269,0.039028048741193,1,2
588,0.056509440910069,0.2016875240012,0.31582594154215,0.050424492051286,0.62251116487783,0.17789014647817,0.15104016244134,0.13128766871399,0.043923262111575,0.032246714585619,0.10857617034267,0.73172577849248,0.41429161777583,0.1739931870859,0.078138308385505,0.041777476254034,0.071777609040076,0.032008731118584,0.10356259406064,0.043693703913349,0.039642664063784,0.024823559619265,0.021677973955147,0.034493893383706,0.14272547830949,1,2
558.22784810127,0.13863884976892,0.15102940104312,0.21969473407829,0.09398436721265,0.4841756633619,0.079684460068947,0.15997327627405,0.059205469423911,0.023511988885551,0.03621583345382,0.142130442017,0.50296229225225,0.17740838269173,0.06737315080146,0.04155318233585,0.054271151124584,0.019728843955181,0.044231613243269,0.055944914114409,0.021402076646489,0.023324274562998,0.023440084314562,0.027788218866488,0.035798362481587,0.19428093404791,1,2
565.38461538462,0.041620730099424,0.056651547341181,0.098912226894581,0.043668314657831,0.3512406799,0.052879561686587,0.20190804921455,0.071355509180459,0.032802894493563,0.038706695296525,0.099385023729935,0.39277862296175,0.11138549704192,0.04587783995235,0.043462934987013,0.055397302626787,0.02852099498311,0.052986567113125,0.055873034324521,0.031930313034864,0.034517304397442,0.033710884828394,0.033319009748832,0.065399023001319,0.22987057880387,1,2
722.95081967213,0.016268768265654,0.05625573044166,0.024934962392275,0.17949339902166,0.020338030331527,0.062185056076273,0.19772464082297,0.019468671084087,0.11207868806315,0.033189500196873,0.033130920241321,0.017993117026974,0.017408227217229,0.063148457042822,0.40820230443002,0.19815314680843,0.084083004000377,0.018152309172974,0.020862992480723,0.025607412315122,0.019421248323983,0.014965967965924,0.056110472404042,0.031817260012937,0.018119700433156,1,2
212.01923076923,0.10177965229349,0.10593287190169,0.053026185914,0.15289270339815,0.18494732150119,0.077972278471983,0.15640794477854,0.031793063415622,0.031768920850728,0.16226356525794,0.60786927357955,0.1792686361212,0.053452458209957,0.041754422676635,0.067856725966585,0.033728624361103,0.073437575841825,0.035790898408359,0.039496596261166,0.023032437089694,0.023748852245952,0.077936745232336,0.35352912967288,0.38424545243339,0.15420609054136,1,2
595.94594594595,0.070065874959919,0.33139310517503,0.48223933183368,0.059963684144477,0.56362950726112,0.3082074009898,0.11311845345988,0.19146431398636,0.078023901442592,0.040192561769031,0.1366332210333,0.67202106579252,0.64316577883076,0.30648865432778,0.11850083298735,0.049418810500595,0.073632759759739,0.030136610283013,0.1047543332431,0.067325977657887,0.038763168553281,0.026504366350943,0.022429309291972,0.033465359589178,0.096935267765283,1,2
648.52941176471,0.10155093910752,1.4583042533168,0.72674038545589,0.5174466984024,0.1705028693302,2.1591852272615,0.52031238304863,0.26279041947882,0.45882358183784,0.21292253087589,0.043697245319587,0.16766796154348,0.95891842600208,2.3623538546547,1.3717166383629,0.51869139743623,0.12585340797424,0.072070752075692,0.072284848794513,0.050837510836017,0.16625132901227,0.20918369448021,0.054456175232747,0.070296756807708,0.042358648322092,1,2
604.1095890411,0.24379347876209,0.71978823134531,0.63296769744254,0.1798380410293,0.54619878353891,0.67726041079373,0.16538674146424,0.43238990697416,0.18200929790512,0.063983990286077,0.15035370753091,0.57496036148952,1.069162507463,0.66734581363327,0.36268928632321,0.13404824430862,0.067519715122519,0.051035966199989,0.077868271798644,0.15433821401601,0.075186962728306,0.042703873267407,0.039441691250102,0.042302987361062,0.049777918249016,1,2
630,0.021237993948456,0.20845394907325,0.19350352887216,0.026270504870967,0.080972706169693,0.46562508476123,0.031045362952475,0.79573523877279,0.081929468549502,0.019782143508145,0.022724556459259,0.080841535859038,1.2565640949087,0.46746828811042,0.091541944982118,0.024876537337071,0.040033772627159,0.1938794525819,0.014139565056663,0.057818269155908,0.097345445728736,0.015388900084484,0.055847506581739,0.020298596176872,0.016401361799352,1,2
