wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
918.75,0.57024680994601,0.32522263497441,0.19830946946202,0.2208318096692,0.20443503471757,0.10883949663096,0.061571492221903,0.095490819936649,0.2506964314064,0.065881762540745,0.062949075471613,0.11550218764671,0.11901728030805,0.054508201859534,0.035689424038223,0.027320890769643,0.033806587072668,0.065944728672855,0.16261549921056,0.23652018363507,0.092120718935077,0.048752254958676,0.046024743878725,0.035935697502656,0.039880119178105,2,2
1002.2727272727,0.64828662433369,0.56968315708119,0.46084802609784,0.44259957202729,0.41019933869862,0.32938380909144,0.22951941432391,0.17182498429684,0.21579607472828,0.43143512104252,0.27623287239002,0.2123058724122,0.10930729295697,0.20063081447111,0.10874628708705,0.062247916840214,0.079067068178675,0.097230317610044,0.15069177398831,0.18950166629369,0.26071002815662,0.42803694809456,0.42981302759969,0.25819437567362,0.20401172261989,2,2
1002.2727272727,0.1690696677011,0.11132235741714,0.074401207047947,0.19188535394432,0.037170663280276,0.16890057763549,0.024151301166149,0.020733775353437,0.025497065363648,0.48416336253628,0.057405267611172,0.019960863057622,0.023403088037293,0.34176890549912,0.023729693697605,0.039423799798308,0.022803104025605,0.023190890468558,0.021193407100645,0.022631371355557,0.090963955019595,0.51358892497601,0.1921646288676,0.061813969155056,0.037122005116829,2,2
918.75,0.032942744379904,0.030449431996327,0.027994809563619,0.14413532329953,0.034100327291492,0.14171712938925,0.02106674201326,0.019646387527005,0.25043340152224,0.15770942572641,0.025788787912442,0.026332753322215,0.3052969448232,0.035155257419856,0.063212589899261,0.016655905978155,0.019058990213094,0.019919855978178,0.037902843543041,0.29737333602628,0.41220063907227,0.15687179456685,0.056165400542937,0.023215599081793,0.020942389169298,2,2
1002.2727272727,0.14810558167024,0.10397138393028,0.069049566525746,0.14725738607778,0.073362877422034,0.12780064359633,0.05847127059209,0.036127940277839,0.073063845562506,0.39658983791867,0.083844733417989,0.039801384144842,0.048367348665737,0.30144036520707,0.035559137571774,0.055309728001791,0.023754976694333,0.021782007548628,0.037273705481564,0.066697974245896,0.15708169108895,0.430452853302,0.15867169283474,0.080778569792818,0.05407300581853,2,2
980,0.069500569851605,0.058475205158423,0.05331535585497,0.24665690675868,0.055796849502,0.23835124556809,0.05112409732509,0.029169444006613,0.089925503702973,0.39372296245791,0.066135684016931,0.033359936965946,0.084767998826523,0.18091618947893,0.038407911217434,0.035871688645957,0.020435416277562,0.021968155411222,0.031449811605286,0.086565104421666,0.39546434403623,0.4124646491761,0.15925995339341,0.060578690785955,0.039456728887898,2,2
1102.5,0.046476694568694,0.029539810963694,0.02332362792083,0.025162415805167,0.15057124982313,0.023414965185676,0.32503319737782,0.026825090487712,0.021403723926721,0.024761449298104,0.64712918505193,0.1616686443939,0.027044219831251,0.020546716911476,0.15762643329777,0.28792993967896,0.021373856240765,0.039948562933377,0.018643820672567,0.021429973486499,0.019611934665124,0.025541748255187,0.08848329120475,0.71594754586651,0.61274939678044,2,2
938.29787234043,0.338217761883,0.19074816934183,0.15964571357397,0.96148326772971,0.24503808964388,0.90877985107773,0.064226556368404,0.066311418452262,0.77918597084934,0.95002112637041,0.10962711674874,0.0493331423122,0.21268558686357,0.081266697334801,0.19776059903226,0.029080704205774,0.040117800192868,0.064114251744623,0.24316655104265,0.90862240935014,1.3120759990952,0.95501995631405,0.43084097486651,0.10944530020547,0.075224813067523,2,2
958.69565217391,0.11887478489795,0.081599174567602,0.094751468781425,0.21650038209271,0.076239812545323,0.19196249688588,0.03443195882894,0.032448852995858,0.15453611417738,0.26876514598361,0.056915998704382,0.044365770918417,0.22979162008341,0.1048434878852,0.058427545944169,0.01919024395614,0.019979564953572,0.030160237371316,0.060806755863769,0.15917701270381,0.67709981491397,0.27002384196761,0.10759206901898,0.054058635809449,0.031764685850279,2,2
958.69565217391,0.14795686681326,0.14485327845043,0.087374461935166,0.08453516447177,0.049399961995266,0.068116461825586,0.030767002748686,0.025278819992886,0.11188755597584,0.061322579037328,0.025446136745397,0.026145868861199,0.081271805860039,0.024088910059273,0.027541625790784,0.020603532938872,0.02068570781289,0.025110649239011,0.036797572142217,0.13711175321344,0.12138842806866,0.059030134059566,0.03035310389678,0.022007505794016,0.024100743889454,2,2
1002.2727272727,0.089101532619012,0.068831586950335,0.039465382295831,0.18371890093205,0.025416637795814,0.17599773400996,0.031383107067018,0.013851750993445,0.020970568026465,0.35351047398347,0.12834656177659,0.017611082948169,0.016863743318525,0.19252259705523,0.033852968977813,0.047454083552014,0.013944252262386,0.013356302856808,0.014544771515139,0.019810117870192,0.089223675704491,0.40690213490425,0.32832967024047,0.12863717271484,0.034484807056639,2,2
900,0.05101706445139,0.043067580174826,0.058878020866297,0.11736202077346,0.11541947529901,0.10674924285262,0.019790971668417,0.042088568851609,0.57959251869767,0.10638703719876,0.02172109539496,0.063255926721859,0.14431239313989,0.049212378456589,0.02134144012015,0.016601737095396,0.020841375656653,0.042075269115307,0.16431365507487,0.65235666838124,0.29374069641357,0.10400899586784,0.033602996085056,0.022571869576883,0.024806517607603,2,2
1102.5,0.030785780591744,0.026214314126315,0.026467721867782,0.030776506941032,0.057618137039876,0.027319901826088,0.10882912018655,0.019595934716963,0.020946112792421,0.030564992829644,0.34055887027869,0.054883164027153,0.024199203488188,0.021263243566178,0.10804260496465,0.055367111081247,0.020506472699924,0.026819582136878,0.018363843483858,0.0196167389423,0.020848716925705,0.02984861805441,0.085291373119985,0.37947924450454,0.15564110528443,2,2
760.34482758621,0.072622701965471,0.08401355190139,0.19742097078987,0.34752447666754,0.060772430811351,0.049147413552591,0.4210355529451,0.17412398966335,0.034450643075133,0.10758776786616,0.062597804833734,0.035913362120452,0.023852434363511,0.049387490592918,0.20994096363938,0.44350307702205,0.39477870341854,0.17224256143622,0.055740870355184,0.028269322779552,0.03125281523554,0.024775705232707,0.019169248246629,0.049687280343224,0.039093025835814,2,2
938.29787234043,0.20470226676924,0.1594319340586,0.20508410598309,0.37462357936255,0.22091106151987,0.33889747875746,0.065134709337107,0.15211828461552,0.61494934435589,0.34743067906804,0.11381540789507,0.087253738830951,0.26228827604229,0.082578620766269,0.06160154080691,0.032475623923799,0.047355281237408,0.13813275467052,0.24209677045862,0.66173905604896,0.73595341886378,0.34579272724741,0.18260492291644,0.10168418491557,0.031437982353316,2,2
918.75,0.03873720857319,0.041747789391224,0.044768964980865,0.16474432195061,0.10961829078359,0.1676871568742,0.025128049274623,0.036288336033386,0.51112338318552,0.16450215550205,0.028987109228544,0.028309472553364,0.39978254200605,0.027733246931899,0.039060293715499,0.017496212693559,0.022526923525244,0.033017302800567,0.1075087878145,0.56545061596254,0.46764483919793,0.16311606232437,0.059909035470011,0.025990691091971,0.022678347517981,2,2
1050,0.11682647393102,0.089098116020234,0.075276942593265,0.098561826627336,0.047337616090592,0.07123512900311,0.069451816906409,0.025810312030534,0.025740896875333,0.16805108767335,0.1366336269899,0.027216784131777,0.019084920408866,0.12846917550777,0.12469809467721,0.038873015755833,0.022863074424195,0.015282969082424,0.019614409203387,0.018769826180192,0.021916759925539,0.18692670096674,0.39092720308005,0.13217587811174,0.057099048036742,2,2
918.75,0.032689235079651,0.023982101080996,0.022678093361615,0.16967912673617,0.028625738576373,0.16607238188741,0.0097104145166333,0.013294046488152,0.44698026705627,0.16913247746574,0.012305206227916,0.014636220216121,0.58410938573075,0.014369032327279,0.028092288997803,0.0076992868678824,0.0080856650435607,0.012113356354941,0.032079827237472,0.49411390912957,0.50921914623767,0.16963600030159,0.039870056065521,0.012037536855017,0.010182799740391,2,2
1002.2727272727,0.025513465559921,0.02118973530257,0.019841807012777,0.33873684806631,0.023863574289355,0.33672251012026,0.034578950595379,0.015899999046603,0.027431068195183,1.3055327852122,0.12295906491937,0.020978708018118,0.023168558660929,0.98206187587683,0.046627832666601,0.16779610400404,0.015324922883918,0.018016388480824,0.018132645901343,0.027901147399018,0.13691854684594,1.5293966791117,0.50205688495412,0.12535962441719,0.038841724346992,2,2
958.69565217391,0.01784377040493,0.019931024340109,0.023801875700308,0.40067815138679,0.033257466062427,0.39659634222039,0.024172679469976,0.022975181840794,0.18040237388557,0.41247032949674,0.031153136222176,0.020015952427289,0.29553504414439,0.031912054330115,0.091030792938006,0.018907066246918,0.017489456352712,0.019636605963227,0.032525657611402,0.1807761094878,0.89221847396214,0.40861159399857,0.099447365609479,0.028092665974062,0.018435788333456,2,2
1002.2727272727,0.58459693416447,0.48582870818883,0.36703668786577,0.50225926662498,0.20237975654227,0.39262184276469,0.23628532537447,0.047207333827106,0.17631495059898,0.56551574280398,0.41469747539159,0.11347534772641,0.056509072208873,0.22518760742553,0.072945228320942,0.083355392886875,0.035896084333823,0.030002289877561,0.066124975999833,0.16381042269349,0.38667150347175,0.61518157361925,0.62407975431547,0.40804078580103,0.22289538912599,2,2
980,0.73917826042665,0.5896927159616,0.31823441336182,0.39722049010602,0.26000428666898,0.34799157185613,0.24291642157746,0.093129844821944,0.18379940996707,0.44296653974585,0.31197991541376,0.13784972214812,0.061238015585896,0.14768074501101,0.066831608428292,0.10805450120385,0.050782375861239,0.062391908133167,0.095319655436485,0.17408743515862,0.33152060947002,0.54202091910516,0.43841686135882,0.31533608636681,0.23151882997862,2,2
1002.2727272727,0.078330625925605,0.054442022821395,0.044979773691408,0.273201349968,0.042168835853995,0.26587826021216,0.050193387653275,0.026959757014866,0.035630907517166,0.36676527124268,0.14242887300017,0.026263043803166,0.021772790043139,0.12294906839864,0.024841466865576,0.035223629640893,0.017743256922968,0.018353676026912,0.023406364575735,0.034435085072686,0.094065472877386,0.38523250502392,0.33800975800339,0.14325374535002,0.04435785052565,2,2
1102.5,0.29004629339002,0.273070725532,0.19782513012364,0.15300796058274,0.13874673607971,0.15042172367406,0.11216082065223,0.062425776206935,0.046205432092039,0.091866684577818,0.10259138365987,0.08534634827395,0.050996730753094,0.044920529134341,0.063250939956252,0.040675432035637,0.053373137473413,0.051756965578631,0.029059030551524,0.025634708778794,0.056802768098361,0.080334637996358,0.10583956979485,0.13655934076952,0.10702235788466,2,2
980,0.023284721041596,0.020336958082479,0.023263373363205,0.2465325941377,0.018143763502857,0.24916174818715,0.026004236217664,0.017710233532501,0.026392194859218,0.60176384185262,0.066615298520294,0.017668141736292,0.026851361836872,0.37111810369778,0.01794320196902,0.038144322805267,0.015352477091163,0.01740412755908,0.018103424263709,0.023742981197425,0.1486780326473,0.62845271316733,0.22393089326369,0.066182981618016,0.023098262861866,2,2
900,0.29829637763393,0.23392849947076,0.13570155952522,0.086055669677288,0.083142661381468,0.055163266903169,0.030557230140158,0.044818167950557,0.16141695758152,0.054043870947191,0.028668720998099,0.077757151783448,0.040010717741799,0.053540588476171,0.021272090616705,0.023319509201106,0.023594638000664,0.039923195617517,0.13850834221523,0.17167398761826,0.096185278084088,0.049103576027206,0.025184828233027,0.024392694622214,0.019426300886493,2,2
1025.5813953488,0.076816638537111,0.0518783842412,0.039143424438717,0.44987747129745,0.052168933883263,0.44278623104757,0.23007212222209,0.023743121599831,0.03566976323836,0.60589170643748,0.70519918923374,0.047125061667505,0.021200838822423,0.18241644017326,0.29155591194402,0.065849314107802,0.042784220245222,0.019776019580679,0.024770717296811,0.034825844154701,0.076960244939103,0.65095684072325,1.6395242640279,0.705877335176,0.23288499998841,2,2
1050,0.12128396951891,0.09935757304117,0.062774526159898,0.29703521744746,0.11744309278195,0.27525634229709,0.15237876207129,0.040344712725337,0.049462179614082,0.35747568283401,0.34594590714354,0.077468464156857,0.040147435275354,0.11796264061811,0.3892312528916,0.04828372897365,0.052122038299299,0.02395640838475,0.0280246103696,0.047621858961968,0.13859684116134,0.38388064992668,0.94308876347949,0.35325428854773,0.15540803301498,2,2
938.29787234043,0.24489154387857,0.13059858088428,0.15604612724683,0.15508940194377,0.13913332184505,0.11910215187137,0.059573938839203,0.10175133187567,0.20058872613829,0.12821127103824,0.064702462299982,0.080083864064022,0.098192800781394,0.058013926776423,0.040541400927786,0.038891552645884,0.059882310596547,0.10020694945218,0.1827823241659,0.23322338403297,0.16974987732382,0.12363192274225,0.08672920082803,0.055221869261739,0.039403137621287,2,2
1002.2727272727,0.022127360990551,0.020712168140358,0.019388837016034,0.17364839984774,0.018738536595743,0.17113569700802,0.022883109075112,0.015359849199533,0.026441147455554,0.4240592969403,0.061051398893771,0.015991877099134,0.021977009244905,0.26458192519219,0.015467959301729,0.031606731099111,0.015652522309757,0.013593083228064,0.0163292780373,0.024207022839475,0.17282119275081,0.44255517586113,0.16853057369367,0.060135185383586,0.021466248866085,2,2
918.75,0.045329625678402,0.033970079115239,0.043118347687599,0.073600283735387,0.12390334564763,0.0656548739798,0.026054667175027,0.035921098393329,0.40100469086925,0.066507890964042,0.022368491208542,0.040883507196157,0.076814576031975,0.031324115029432,0.018621683722089,0.018033819826326,0.021199480361529,0.031757370816233,0.14196494330167,0.4222958092885,0.23135855645909,0.060495163065885,0.02822577797371,0.015747832053539,0.025829680035058,2,2
1050,0.064471746069485,0.032049155797794,0.032872028963837,0.041181133495083,0.049151182919606,0.033526221314684,0.11505931877403,0.02388279742812,0.01832768148446,0.035703536473997,0.35526354672586,0.045591884520099,0.020823557123426,0.021891044870181,0.3196298969854,0.023300146453088,0.040597678477529,0.017889097755499,0.015525826877957,0.016684974625142,0.019467179276888,0.037798603640014,0.3194148847565,0.35428342779382,0.12038080544626,2,2
980,0.070849034489113,0.05305653965928,0.05608700446188,0.34712607130417,0.093698491782088,0.34069734716942,0.13286465302267,0.03515902094437,0.16899872074501,0.52275031916208,0.27076234869601,0.051825720744539,0.062495351077723,0.21049596487267,0.062103090284867,0.13432521383978,0.023692988021439,0.030419189997902,0.058091227468429,0.16951364367338,0.39354921425459,0.6715961117701,0.37821339812049,0.26620054604037,0.12884646829569,2,2
1050,0.037528102640709,0.028291764909246,0.026892637613778,0.063758468480744,0.042787772326383,0.059211924733189,0.10796030496819,0.016230627914432,0.015689931848519,0.062428451782992,0.26289293469442,0.037534383167031,0.015751370436312,0.022325881969435,0.1931737032653,0.016290426827283,0.039547471423775,0.012615782004147,0.013656523660514,0.015470408642921,0.024648790790797,0.062731279329587,0.39847097139465,0.26472327594279,0.11128515571478,2,2
