mfcc_1_mu,mfcc_1_sd,mfcc_2_mu,mfcc_2_sd,mfcc_3_mu,mfcc_3_sd,mfcc_4_mu,mfcc_4_sd,mfcc_5_mu,mfcc_5_sd,mfcc_6_mu,mfcc_6_sd,mfcc_7_mu,mfcc_7_sd,mfcc_8_mu,mfcc_8_sd,mfcc_9_mu,mfcc_9_sd,mfcc_10_mu,mfcc_10_sd,mfcc_11_mu,mfcc_11_sd,mfcc_12_mu,mfcc_12_sd,mfcc_13_mu,mfcc_13_sd,class,context
3.5441446666667,1.2543971824809,-1.647108,0.5326739147592,0.60398071111111,1.2125307885836,-0.31950137777778,0.69492357536006,-0.73655411111111,0.68983257724969,-0.37175375555556,0.45439005397738,0.15234135555556,0.40974824978121,0.285686,0.6712115337057,0.40883329333333,0.28448159855936,-0.73113195555556,0.35463125760122,-0.45606575555556,0.37084929327107,-0.14708635777778,0.385630875384,-0.30778161866667,0.2868132338735,2,2
3.3659722222222,3.0144243478979,-2.7210763111111,2.7792813447851,0.24992175555556,1.838760937315,-0.842646,1.3564702900451,-0.36499453333333,0.93682663486867,-1.0334488888889,0.83290912921511,-0.33061615555556,0.78305377329947,-0.94249656888889,0.85184989756237,-0.21868466666667,0.56886246608184,-0.19040348888889,0.40119775551852,-0.045680711111111,0.92377091141462,-0.16345368888889,0.90742937287666,0.00140592,0.36714914186834,2,2
2.32605325,2.0137562414573,-4.70824375,3.3480391477776,1.0523506428571,0.84439193773373,-0.97101857142857,1.2493193651337,-0.039002607142857,1.0335017024136,-1.0848987857143,1.0231230286626,-0.16206185714286,1.0100194302559,-0.40154428571429,0.85989888693974,0.063344857142857,0.54056344974994,0.0015599642857143,0.38362921350314,-0.09672525,0.51394524754509,0.011887160714286,0.5545370234278,-0.10899307857143,0.38519587649665,2,2
2.0658788,2.6429985759169,-2.6441154,0.71830324224581,0.16523285,0.89404910829121,-0.954734584,1.3564072186652,-0.9528276,0.80744499998838,-0.86366576,0.66987858400228,-0.56980282,0.60189959042597,-1.2438442,1.0157231249097,0.00487674,0.52213270871949,-0.941365386,0.6156366468608,-0.5301618438,0.74740659451007,-0.62991302,0.85166262450638,-0.39693148,0.49764460149489,2,2
0.68038210526316,2.6719531005744,-0.93050139736842,1.0856037182588,1.5151710526316,0.94589022421039,-0.034970263157895,1.3594394034529,-0.22960115789474,0.57307831237659,-0.19628639473684,0.64029178924919,-0.62886597368421,0.78510850176344,-0.80450026315789,0.52773401866898,0.45389283947368,0.46953482833801,0.02454252631579,0.46976881826388,-0.30466778947368,0.5605146866451,-0.19234057894737,0.58028385517129,-0.23968257894737,0.28402929099299,2,2
1.9383731785714,1.3032320889438,-3.5038289285714,3.3567643684787,0.063386642857143,1.6162474030919,-1.4279653571429,1.3103688329313,-0.11913765357143,0.59879686122673,0.21903621428571,0.49157135859008,-0.00061533214285714,0.35219664065198,-0.27753978571429,0.56887225677289,0.079638642857143,0.37251002491632,0.33078835714286,0.45130626787394,-0.34532857142857,0.50652494567476,0.011246678571429,0.40727995120223,-0.19052007142857,0.23998574411633,2,2
2.064355,0.85748942345849,-1.6807727272727,0.48703706801416,0.903280775,1.0209465546778,0.18157706818182,0.7680701769543,-0.81931663636364,0.61565823940748,-0.6316045,0.40618569832576,-0.39042936363636,0.48144386081482,-0.40700631136364,0.85322816961695,0.45484522727273,0.41300316973519,-0.62283834318182,0.39726820648947,-0.40096286363636,0.42324228173071,-0.40129914022727,0.31023526857215,-0.10649466590909,0.29997466408555,2,2
1.5806158064516,2.6183482952867,-1.2183627741935,1.3443215147949,1.5725199032258,0.78375953065458,-0.97932177419355,1.1065756427613,-1.1820461290323,0.69021663590161,-0.4448105483871,0.52485265901534,-0.52133109677419,0.89486913934148,-0.12325041935484,0.59479728379116,0.71102793548387,0.39178860101178,0.13481857096774,0.26679038105196,-0.36277287096774,0.69336790231509,-0.5015194516129,0.46054023370244,0.024281193548387,0.30346601750745,2,2
3.4888666666667,1.7515673469702,-2.9228259722222,2.6196321604863,0.2799045,1.3938089702132,-1.6027794444444,0.91056821931554,-0.31653663888889,1.0087962934912,-0.33580605555556,1.0089986508788,-0.34014019444444,0.58890309345826,-0.75157277777778,0.487251264143,-0.041723361111111,0.5660004522591,0.067854447222222,0.5050466099852,-0.66332758611111,0.51316862042512,-0.33065124944444,0.5241107921811,-0.27835991666667,0.36523494529902,2,2
1.1214277560976,1.5803958730182,-2.1783036585366,0.6789079529971,-0.75133409756098,1.0960554672176,-1.6518641463415,1.0506466033294,-0.36218874658537,0.55558757851986,-0.168174,0.36566159598413,-0.26369782682927,0.31314951557133,-0.59377423170732,0.38611438725164,0.21431151219512,0.22699925535393,-0.056902243902439,0.23294349421303,-0.62417473170732,0.47097899378397,-0.18869565853659,0.3018795355361,0.033936536585366,0.44940407298935,2,2
1.4720298039216,3.4706806041855,-2.3502898039216,2.2775716353115,-0.46250969019608,1.732214692605,-1.029868254902,1.100806753286,-0.13734456862745,0.86820964092556,0.22097325882353,0.67058592837081,-0.17190890196078,0.48452830735328,-0.1100797254902,0.5802681876858,0.25828654901961,0.530728426853,-0.080999494117647,0.35133345013308,-0.27089579607843,0.62259241487278,-0.31525519411765,0.61444662705712,0.47389990196078,0.56171670663287,2,2
1.2524148181818,2.6195073892671,-2.0887084848485,0.96275469044323,1.4343345454545,1.0070237023514,-0.33378879090909,1.0290054756499,-0.6383513030303,0.65383983698662,-1.6368345454545,0.99920545599868,-0.67707587878788,0.45831927440792,-1.3348336060606,0.81475667944061,-0.25043072727273,0.56340449118009,-0.54979542424242,0.61589967117907,0.13178127272727,0.63814662958209,0.098219424242424,0.38944253518782,-0.42205087878788,0.47005727215417,2,2
4.2171137209302,1.6387812886737,-1.9388025581395,0.83830089753882,-0.10295974418605,0.71324680392717,-1.9650742674419,1.1152543826963,-0.612527,0.61473162571014,-0.56102196744186,0.48130210847651,0.033489581395349,0.31145557761867,-0.7301268372093,0.39990484659147,0.06155276744186,0.3545582536054,-0.7668608372093,0.39608974134446,-0.85898462790698,0.43505821313544,-0.7263621627907,0.37427994106215,0.097308448837209,0.43964428914497,2,2
2.8895282051282,0.90681577410096,-2.1049358974359,0.32994178467645,1.4515112820513,0.52333143750194,-0.038952974358974,0.60266594091103,-1.26082,0.46544911001124,-1.4406053846154,0.52624248707151,-0.80597435897436,0.39314611897565,-1.9780574102564,0.84668090737771,-0.13707199487179,0.44903958672056,-0.71651584179487,0.39810292473312,0.30788459948718,0.4067091079332,-0.27326987948718,0.33691210981536,-0.27725464102564,0.26249634842828,2,2
1.9002275454545,2.1719441350389,-1.8730257272727,0.83627383766285,-0.45874816060606,1.5111277304231,-1.0764573333333,1.041390359831,-0.51385725151515,0.84389060274528,-0.0065664545454546,0.51433817058082,-0.14350278787879,0.43728862810566,-0.84509272727273,0.44456439396044,0.18399421212121,0.48578310807551,-0.3182126969697,0.50375381716761,-0.60147566666667,0.46712450393384,-0.74647056363636,0.51473075386915,-0.38937727272727,0.47895088939911,2,2
2.795819047619,0.41691251579637,-2.0387142857143,0.30629391857792,1.1659334761905,0.5615467664831,-0.42651242857143,0.94537262575835,-1.1989721428571,0.54076117873894,-1.1606121428571,0.44828559534411,0.015344858333333,0.56811224983388,-0.72545442,0.98132042969919,0.55810588095238,0.24930034205812,-0.54559047619048,0.30767381040527,-0.15331673809524,0.37337256380496,-0.80754703333333,0.47769775719425,-0.45112692857143,0.21624097407141,2,2
0.96857,2.2293583095239,-3.2322186486486,2.5534785625423,0.93629391891892,0.60756824769036,-0.57852871351351,1.0403630737063,-0.18074589189189,0.83243570416497,-0.65757932432432,0.63099817866765,-0.47227783783784,0.90216514854266,-0.71791310810811,0.68150194913896,0.15976854054054,0.48259899808845,-0.028270351351351,0.39142013203995,0.15675238378378,0.61227869678699,-0.051750648648649,0.61272541575291,0.13053316216216,0.39164781761697,2,2
3.3757595111111,2.3227880791612,-1.5667808911111,1.0850395274114,-1.8383925044444,1.4605273912323,-1.56577246,0.91693222599354,-0.98733902888889,0.73948713129582,-0.51246367333333,0.52968279157467,-0.99162246666667,0.57310916924298,-0.15898797777778,0.51265269647964,-0.036768833333333,0.46246638194677,-0.29923317777778,0.41264963233961,-0.92462132,0.51916094426058,-0.28600422888889,0.61437986217031,-0.032621533333333,0.51698849082566,2,2
1.56986316,1.2215291791346,-2.3858381818182,0.32306385436426,0.34807992727273,1.0854424250584,-0.42624510909091,1.2999362535672,-0.8631986,0.81832106577774,-0.59019033090909,0.61566433786553,-0.39977045454545,0.41624065952269,-0.67495167272727,0.88762006627519,0.20202963272727,0.30835387698741,-0.71265494545455,0.36144978985768,-0.42053852727273,0.30891722482214,-0.31477427272727,0.37330544197263,-0.34184218181818,0.28193209153341,2,2
0.80837225,3.251565005317,-1.98861975,1.2385122612059,0.11518125,1.889129272124,-0.47908746,1.3167279818442,-0.63258485,0.81410879592802,-0.75795112,0.82438837133832,-0.51148985,0.61921319266136,-1.18680075,0.90136451027702,-0.087931125,0.36192984133366,-0.7173568,0.73117268423496,-0.66232075,1.0451327051298,-0.359197425,0.73513360293473,-0.1264028525,0.39478268867604,2,2
3.64911975,1.7407607548634,-3.20006,2.4925185320705,-0.422929825,1.6454116136858,-1.085743675,0.7855159189839,-0.1075162,0.82377477617074,0.298581925,0.63901657268628,0.172227075,0.44245978960621,-0.057689625,0.49863181622635,0.1775580525,0.43752286020667,-0.5061786,0.57402901226139,-0.659262125,0.67500091797983,-0.500495025,0.6087836971059,0.1839125625,0.43149905318447,2,2
3.5162894,1.8604009532564,-3.2500628571429,1.249238055796,-0.60189505714286,1.8997690850606,-1.6428514114286,1.4825168117136,-0.07113076,0.75654966402556,-0.7197448,0.8467246167333,-0.22295905714286,0.58128916839384,-0.46043508571429,0.51315232736624,-0.42271491428571,0.43726148545865,-0.66959131428571,0.47169268780696,-0.50614637142857,0.677401835453,-0.24265401142857,0.44158018504734,-0.048327485714286,0.30529034952146,2,2
2.5215880851064,0.93860235657755,-1.8592508510638,0.71695557252437,1.5084050340426,0.81848923127796,0.34420998510638,0.69511904873385,-0.89046165957447,0.79732558027425,-0.82048280851064,0.60081025008147,-0.5982400212766,0.50296116390833,-0.69868744680851,0.91706776016028,0.24968541914894,0.55544113234363,-0.61124040425532,0.29346689139921,-0.30048185106383,0.4142440843515,-0.44193640425532,0.39734664985229,-0.53299093617021,0.30185694240727,2,2
